20180920-15:34:10.519,-244,14836,-792,2253
20180920-15:34:10.521,-244,14836,-792,1925
20180920-15:34:10.525,-2388,17356,-1992,1780
20180920-15:34:10.527,-2388,17356,-1992,1798
20180920-15:34:10.529,1612,16012,-2592,2017
20180920-15:34:10.531,1612,16012,-2592,2286
20180920-15:34:10.534,1612,16012,724,2460
20180920-15:34:10.536,-1236,16872,724,2489
20180920-15:34:10.538,-1236,16872,724,2314
20180920-15:34:10.541,-724,14948,-632,2079
20180920-15:34:10.543,-724,14948,-632,1846
20180920-15:34:10.545,-1776,17376,-2604,1768
20180920-15:34:10.548,-1776,17376,-2604,1874
20180920-15:34:10.550,1320,15964,-1996,2111
20180920-15:34:10.552,1320,15964,-1996,2362
20180920-15:34:10.554,-1012,16800,396,2474
20180920-15:34:10.557,-1012,16800,396,2450
20180920-15:34:10.559,-1012,16800,-376,2229
20180920-15:34:10.561,-1100,14916,-376,1995
20180920-15:34:10.563,-1100,14916,-376,1806
20180920-15:34:10.566,-1336,17304,-3012,1767
20180920-15:34:10.568,-1336,17304,-3012,1932
20180920-15:34:10.571,1136,16012,-1600,2170
20180920-15:34:10.573,1136,16012,-1600,2420
20180920-15:34:10.575,-908,16676,260,2480
20180920-15:34:10.577,-908,16676,260,2400
20180920-15:34:10.580,-908,15080,-168,2175
20180920-15:34:10.582,-1556,15080,-168,1953
20180920-15:34:10.584,-1556,15080,-168,1792
20180920-15:34:10.586,-928,17248,-3312,1765
20180920-15:34:10.589,-928,17248,-3312,1958
20180920-15:34:10.591,864,16092,-1204,2210
20180920-15:34:10.593,864,16092,-1204,2450
20180920-15:34:10.596,-664,16544,-32,2476
20180920-15:34:10.599,-664,16544,-32,2267
20180920-15:34:10.604,-1884,15108,-20,1780
20180920-15:34:10.607,-508,17272,-3644,1807
20180920-15:34:10.609,-508,17272,-3644,2021
20180920-15:34:10.611,588,16204,-864,2281
20180920-15:34:10.614,588,16204,-864,2473
20180920-15:34:10.617,-392,16456,-204,2454
20180920-15:34:10.619,-392,16456,-204,2245
20180920-15:34:10.621,-2328,15348,88,2012
20180920-15:34:10.624,-2328,15348,88,1800
20180920-15:34:10.626,-104,17176,-3936,1763
20180920-15:34:10.628,-104,17176,-3936,1899
20180920-15:34:10.630,336,16240,-508,2149
20180920-15:34:10.633,336,16240,-508,2397
20180920-15:34:10.635,336,16240,-416,2477
20180920-15:34:10.637,-280,16276,-416,2402
20180920-15:34:10.640,-280,16276,-416,2180
20180920-15:34:10.642,-2596,15528,152,1945
20180920-15:34:10.644,-2596,15528,152,1789
20180920-15:34:10.647,328,16980,-4200,1787
20180920-15:34:10.649,328,16980,-4200,1986
20180920-15:34:10.651,-96,16448,-32,2247
20180920-15:34:10.653,-96,16448,-32,2447
20180920-15:34:10.656,-96,16036,-756,2478
20180920-15:34:10.658,92,16036,-756,2348
20180920-15:34:10.660,92,16036,-756,2123
20180920-15:34:10.662,-3044,15696,260,1886
20180920-15:34:10.665,-3044,15696,260,1784
20180920-15:34:10.667,960,16844,-4468,1796
20180920-15:34:10.669,960,16844,-4468,2018
20180920-15:34:10.671,-408,16512,412,2277
20180920-15:34:10.674,-408,16512,412,2453
20180920-15:34:10.676,-408,15756,-832,2475
20180920-15:34:10.678,212,15756,-832,2324
20180920-15:34:10.680,212,15756,-832,2105
20180920-15:34:10.683,-3308,15940,268,1866
20180920-15:34:10.685,-3308,15940,268,1777
20180920-15:34:10.687,1508,16744,-4760,1830
20180920-15:34:10.689,1508,16744,-4760,2059
20180920-15:34:10.692,-872,16724,900,2309
20180920-15:34:10.694,-872,16724,900,2464
20180920-15:34:10.696,-872,15532,-1092,2485
20180920-15:34:10.698,500,15532,-1092,2296
20180920-15:34:10.701,500,15532,-1092,2064
20180920-15:34:10.703,-3768,16252,212,1827
20180920-15:34:10.705,-3768,16252,212,1775
20180920-15:34:10.708,1852,16616,-4900,1864
20180920-15:34:10.710,1852,16616,-4900,2103
20180920-15:34:10.712,-1164,16836,1144,2352
20180920-15:34:10.714,-1164,16836,1144,2472
20180920-15:34:10.717,596,15436,-1160,2445
20180920-15:34:10.719,596,15436,-1160,2239
20180920-15:34:10.721,596,15436,-1160,1995
20180920-15:34:10.723,-3848,16456,148,1802
20180920-15:34:10.726,-3848,16456,148,1768
20180920-15:34:10.728,2124,16396,-4908,1908
20180920-15:34:10.730,2124,16396,-4908,2141
20180920-15:34:10.732,-1372,16888,1336,2392
20180920-15:34:10.735,-1372,16888,1336,2483
20180920-15:34:10.737,704,15208,-1208,2414
20180920-15:34:10.739,704,15208,-1208,2194
20180920-15:34:10.742,704,15208,-60,1962
20180920-15:34:10.744,-3920,16736,-60,1790
20180920-15:34:10.746,-3920,16736,-60,1765
20180920-15:34:10.748,2288,16272,-4908,1964
20180920-15:34:10.751,2288,16272,-4908,2219
20180920-15:34:10.753,-1580,16940,1484,2439
20180920-15:34:10.755,-1580,16940,1484,2484
20180920-15:34:10.758,700,15036,-1252,2372
20180920-15:34:10.760,700,15036,-1252,2156
20180920-15:34:10.762,700,16860,-144,1899
20180920-15:34:10.765,-3900,16860,-144,1779
20180920-15:34:10.767,-3900,16860,-144,1815
20180920-15:34:10.769,2436,16244,-4764,2047
20180920-15:34:10.772,2436,16244,-4764,2300
20180920-15:34:10.774,-1700,17000,1576,2473
20180920-15:34:10.776,-1700,17000,1576,2479
20180920-15:34:10.778,684,14904,-1212,2285
20180920-15:34:10.781,684,14904,-1212,2060
20180920-15:34:10.783,-3740,17136,-536,1833
20180920-15:34:10.785,-3740,17136,-536,1778
20180920-15:34:10.787,-3740,16100,-4604,1856
20180920-15:34:10.790,2500,16100,-4604,2084
20180920-15:34:10.792,2500,16100,-4604,2342
20180920-15:34:10.794,-1836,17096,1676,2487
20180920-15:34:10.796,-1836,17096,1676,2455
20180920-15:34:10.799,500,14856,-1252,2262
20180920-15:34:10.801,500,14856,-1252,2024
20180920-15:34:10.803,-3668,17204,-884,1815
20180920-15:34:10.806,-3668,17204,-884,1768
20180920-15:34:10.808,-3668,16048,-4336,1887
20180920-15:34:10.810,2536,16048,-4336,2126
20180920-15:34:10.812,2536,16048,-4336,2381
20180920-15:34:10.815,-1864,17052,1764,2479
20180920-15:34:10.817,-1864,17052,1764,2435
20180920-15:34:10.819,348,14724,-1016,2229
20180920-15:34:10.821,348,14724,-1016,1983
20180920-15:34:10.824,-3336,17356,-1244,1809
20180920-15:34:10.828,-3336,17356,-3840,1901
20180920-15:34:10.830,2452,15828,-3840,2137
20180920-15:34:10.832,2452,15828,-3840,2460
20180920-15:34:10.836,-1820,17108,1564,2489
20180920-15:34:10.838,-1820,14668,-888,2322
20180920-15:34:10.840,92,14668,-888,2093
20180920-15:34:10.843,92,14668,-888,1850
20180920-15:34:10.845,-2996,17540,-1724,1775
20180920-15:34:10.847,-2996,17540,-1724,1836
20180920-15:34:10.849,2256,15908,-3424,2071
20180920-15:34:10.852,2256,15908,-3424,2313
20180920-15:34:10.854,-1684,16984,1364,2471
20180920-15:34:10.856,-1684,16984,1364,2478
20180920-15:34:10.858,-1684,14716,-732,2284
20180920-15:34:10.861,-260,14716,-732,2050
20180920-15:34:10.863,-260,14716,-732,1817
20180920-15:34:10.865,-2496,17464,-2208,1765
20180920-15:34:10.868,-2496,17464,-2208,1880
20180920-15:34:10.870,2044,15840,-2876,2115
20180920-15:34:10.872,2044,15840,-2876,2365
20180920-15:34:10.874,-1496,17028,1028,2477
20180920-15:34:10.877,-1496,17028,1028,2440
20180920-15:34:10.879,-768,14780,-560,2233
20180920-15:34:10.881,-768,14780,-560,1992
20180920-15:34:10.883,-768,14780,-560,1800
20180920-15:34:10.886,-1960,17604,-2728,1768
20180920-15:34:10.888,-1960,17604,-2728,1915
20180920-15:34:10.890,1644,15952,-2180,2164
20180920-15:34:10.893,1644,15952,-2180,2416
20180920-15:34:10.895,-1028,16640,572,2483
20180920-15:34:10.897,-1028,16640,572,2386
20180920-15:34:10.900,-1520,14832,-176,2184
20180920-15:34:10.902,-1520,14832,-176,1940
20180920-15:34:10.904,-1520,14832,-176,1782
20180920-15:34:10.906,-1040,17592,-3404,1774
20180920-15:34:10.909,-1040,17592,-3404,1964
20180920-15:34:10.911,1160,16148,-1248,2226
20180920-15:34:10.913,1160,16148,-1248,2444
20180920-15:34:10.915,-680,16568,88,2474
20180920-15:34:10.918,-680,16568,88,2340
20180920-15:34:10.920,-2196,14964,16,2105
20180920-15:34:10.922,-2196,14964,16,1874
20180920-15:34:10.925,-2196,17340,-4052,1778
20180920-15:34:10.927,-424,17340,-4052,1809
20180920-15:34:10.929,-424,17340,-4052,2031
20180920-15:34:10.931,816,16088,-776,2287
20180920-15:34:10.934,816,16088,-776,2467
20180920-15:34:10.936,-360,16328,-112,2478
20180920-15:34:10.938,-360,16328,-112,2309
20180920-15:34:10.941,-2660,15360,292,2069
20180920-15:34:10.943,-2660,15360,292,1841
20180920-15:34:10.945,-2660,17356,-4580,1774
20180920-15:34:10.947,252,17356,-4580,1862
20180920-15:34:10.950,252,17356,-4580,2071
20180920-15:34:10.952,328,16220,-260,2327
20180920-15:34:10.954,328,16220,-260,2476
20180920-15:34:10.956,-132,16128,-260,2473
20180920-15:34:10.959,-132,16128,-260,2262
20180920-15:34:10.961,-3060,15464,348,2002
20180920-15:34:10.963,-3060,15464,348,1806
20180920-15:34:10.966,804,17268,-4848,1758
20180920-15:34:10.968,804,17268,-4848,1913
20180920-15:34:10.970,804,16392,192,2159
20180920-15:34:10.973,-64,16392,192,2400
20180920-15:34:10.975,-64,16392,192,2482
20180920-15:34:10.977,80,16064,-544,2408
20180920-15:34:10.979,80,16064,-544,2189
20180920-15:34:10.982,-3336,15640,388,1960
20180920-15:34:10.984,-3336,15640,388,1795
20180920-15:34:10.986,1248,17004,-5012,1757
20180920-15:34:10.989,1248,17004,-5012,1970
20180920-15:34:10.991,-396,16464,492,2237
20180920-15:34:10.993,-396,16464,492,2451
20180920-15:34:10.996,-396,16464,-708,2485
20180920-15:34:10.998,216,15668,-708,2359
20180920-15:34:11.000,216,15668,-708,2135
20180920-15:34:11.002,-3736,15896,536,1895
20180920-15:34:11.005,-3736,15896,536,1785
20180920-15:34:11.007,1792,16916,-5232,1807
20180920-15:34:11.009,1792,16916,-5232,2018
20180920-15:34:11.011,-852,16708,920,2282
20180920-15:34:11.014,-852,16708,920,2467
20180920-15:34:11.016,-852,15556,-856,2483
20180920-15:34:11.018,512,15556,-856,2309
20180920-15:34:11.020,512,15556,-856,2072
20180920-15:34:11.023,-3808,16132,244,1832
20180920-15:34:11.025,-3808,16132,244,1775
20180920-15:34:11.027,2164,16704,-5208,1860
20180920-15:34:11.030,2164,16704,-5208,2090
20180920-15:34:11.032,-1176,16712,1376,2337
20180920-15:34:11.034,-1176,16712,1376,2487
20180920-15:34:11.037,596,15368,-988,2452
20180920-15:34:11.039,596,15368,-988,2253
20180920-15:34:11.041,596,15368,-988,1998
20180920-15:34:11.043,-4048,16476,156,1797
20180920-15:34:11.046,-4048,16476,156,1764
20180920-15:34:11.048,2428,16460,-5240,1910
20180920-15:34:11.050,2428,16460,-5240,2143
20180920-15:34:11.052,-1516,16892,1608,2389
20180920-15:34:11.055,-1516,16892,1608,2482
20180920-15:34:11.057,684,15208,-1048,2418
20180920-15:34:11.059,684,15208,-1048,2206
20180920-15:34:11.061,684,15208,-1048,1970
20180920-15:34:11.064,-3936,16692,-120,1797
20180920-15:34:11.066,-3936,16692,-120,1763
20180920-15:34:11.068,2560,16324,-5000,1938
20180920-15:34:11.070,2560,16324,-5000,2181
20180920-15:34:11.073,-1700,16924,1776,2423
20180920-15:34:11.075,-1700,16924,1776,2485
20180920-15:34:11.077,584,14992,-1068,2386
20180920-15:34:11.080,584,14992,-1068,2167
20180920-15:34:11.082,584,14992,-432,1931
20180920-15:34:11.084,-3916,17136,-432,1779
20180920-15:34:11.086,-3916,17136,-432,1792
20180920-15:34:11.089,2760,16096,-4956,1984
20180920-15:34:11.091,2760,16096,-4956,2245
20180920-15:34:11.093,-1900,17044,1840,2452
20180920-15:34:11.096,-1900,17044,1840,2486
20180920-15:34:11.098,516,14808,-1148,2351
20180920-15:34:11.100,516,14808,-1148,2135
20180920-15:34:11.102,516,14808,-796,1886
20180920-15:34:11.106,-3768,17068,-796,1783
20180920-15:34:11.109,2768,16028,-4624,1986
20180920-15:34:11.111,2768,16028,-4624,2253
20180920-15:34:11.113,-1944,17068,1884,2459
20180920-15:34:11.117,-1944,17068,-1016,2373
20180920-15:34:11.120,340,14744,-1016,2132
20180920-15:34:11.122,340,14744,-1016,1879
20180920-15:34:11.127,-3544,17404,-1228,1819
20180920-15:34:11.132,2752,15932,-4292,2311
20180920-15:34:11.135,-1836,17016,1744,2486
20180920-15:34:11.138,-1836,17016,-928,2325
20180920-15:34:11.140,132,14680,-928,2078
20180920-15:34:11.143,132,14680,-1504,1805
20180920-15:34:11.148,-3292,15932,-3872,1928
20180920-15:34:11.151,2628,15932,-3872,2184
20180920-15:34:11.153,2628,15932,1572,2421
20180920-15:34:11.156,-1876,17136,1572,2485
20180920-15:34:11.160,-4,14608,-808,2064
20180920-15:34:11.163,-4,14608,-808,1836
20180920-15:34:11.165,0,17244,-4120,1767
20180920-15:34:11.168,0,17244,-4120,1869
20180920-15:34:11.171,684,16152,-640,2184
20180920-15:34:11.176,684,16152,-640,2488
20180920-15:34:11.178,-384,16272,-92,2273
20180920-15:34:11.181,-2764,15320,216,2019
20180920-15:34:11.183,-2764,15320,216,1809
20180920-15:34:11.186,400,17320,-4596,1774
20180920-15:34:11.191,400,17320,-4596,2247
20180920-15:34:11.194,8,16252,-408,2467
20180920-15:34:11.196,8,16252,-408,2487
20180920-15:34:11.198,584,14836,-1188,2290
20180920-15:34:11.200,584,14836,-1188,2077
20180920-15:34:11.203,-3868,17168,-588,1851
20180920-15:34:11.205,-3868,17168,-588,1774
20180920-15:34:11.207,-3868,17168,-588,1812
20180920-15:34:11.209,2872,15980,-4716,2043
20180920-15:34:11.211,2872,15980,-4716,2281
20180920-15:34:11.214,-1948,17084,1804,2462
20180920-15:34:11.216,-1948,17084,1804,2481
20180920-15:34:11.218,540,14672,-1188,2343
20180920-15:34:11.220,540,14672,-1188,2148
20180920-15:34:11.222,540,14672,-1188,1910
20180920-15:34:11.224,-3804,17248,-952,1775
20180920-15:34:11.226,-3804,17248,-952,1774
20180920-15:34:11.228,2908,15996,-4532,1953
20180920-15:34:11.230,2908,15996,-4532,2187
20180920-15:34:11.233,2908,17156,1844,2399
20180920-15:34:11.235,-1964,17156,1844,2485
20180920-15:34:11.238,-1964,14780,-992,2364
20180920-15:34:11.240,408,14780,-992,2132
20180920-15:34:11.242,408,14780,-992,1887
20180920-15:34:11.244,-3508,17364,-1352,1780
20180920-15:34:11.247,-3508,17364,-1352,1802
20180920-15:34:11.249,2804,15864,-4164,2010
20180920-15:34:11.251,2804,15864,-4164,2276
20180920-15:34:11.253,-1920,17096,1716,2456
20180920-15:34:11.256,-1920,17096,1716,2479
20180920-15:34:11.258,-1920,14740,-872,2330
20180920-15:34:11.260,184,14740,-872,2114
20180920-15:34:11.262,184,14740,-872,1871
20180920-15:34:11.265,-3176,17500,-1576,1775
20180920-15:34:11.267,-3176,17500,-1576,1807
20180920-15:34:11.269,2660,15936,-3784,2027
20180920-15:34:11.271,2660,15936,-3784,2286
20180920-15:34:11.274,-1848,16996,1580,2461
20180920-15:34:11.276,-1848,16996,1580,2487
20180920-15:34:11.278,-1848,14604,-844,2312
20180920-15:34:11.280,-144,14604,-844,2087
20180920-15:34:11.283,-144,14604,-844,1843
20180920-15:34:11.285,-2828,17524,-2012,1780
20180920-15:34:11.287,-2828,17524,-2012,1852
20180920-15:34:11.289,2324,15892,-3208,2072
20180920-15:34:11.292,2324,15892,-3208,2335
20180920-15:34:11.294,-1636,16976,1236,2477
20180920-15:34:11.296,-1636,16976,1236,2468
20180920-15:34:11.299,-1636,14716,-604,2261
20180920-15:34:11.301,-608,14716,-604,2026
20180920-15:34:11.303,-608,14716,-604,1820
20180920-15:34:11.305,-2240,17624,-2640,1760
20180920-15:34:11.308,-2240,17624,-2640,1875
20180920-15:34:11.310,1996,15900,-2616,2121
20180920-15:34:11.312,1996,15900,-2616,2368
20180920-15:34:11.315,-1488,16880,948,2480
20180920-15:34:11.317,-1488,16880,948,2433
20180920-15:34:11.319,-1016,14848,-424,2220
20180920-15:34:11.321,-1016,14848,-424,1987
20180920-15:34:11.323,-1016,14848,-424,1809
20180920-15:34:11.326,-1784,17496,-2940,1764
20180920-15:34:11.328,-1784,17496,-2940,1911
20180920-15:34:11.330,1640,15964,-2124,2155
20180920-15:34:11.332,1640,15964,-2124,2398
20180920-15:34:11.335,-1136,16736,704,2484
20180920-15:34:11.337,-1136,16736,704,2418
20180920-15:34:11.339,-1136,14944,-172,2191
20180920-15:34:11.341,-1576,14944,-172,1963
20180920-15:34:11.344,-1576,14944,-172,1800
20180920-15:34:11.346,-1076,17436,-3452,1763
20180920-15:34:11.348,-1076,17436,-3452,1943
20180920-15:34:11.351,1212,16008,-1492,2198
20180920-15:34:11.353,1212,16008,-1492,2435
20180920-15:34:11.355,-792,16500,344,2481
20180920-15:34:11.357,-792,16500,344,2382
20180920-15:34:11.360,-2000,15184,28,2161
20180920-15:34:11.362,-2000,15184,28,1924
20180920-15:34:11.364,-2000,15184,28,1783
20180920-15:34:11.366,-456,17348,-3884,1792
20180920-15:34:11.369,-456,17348,-3884,1978
20180920-15:34:11.371,764,16132,-1072,2233
20180920-15:34:11.373,764,16132,-1072,2450
20180920-15:34:11.375,-432,16428,-48,2483
20180920-15:34:11.378,-432,16428,-48,2355
20180920-15:34:11.380,-2460,15304,68,2141
20180920-15:34:11.382,-2460,15304,68,1903
20180920-15:34:11.384,-2460,15304,68,1783
20180920-15:34:11.387,0,17232,-4252,1796
20180920-15:34:11.389,0,17232,-4252,2006
20180920-15:34:11.391,456,16276,-540,2255
20180920-15:34:11.393,456,16276,-540,2458
20180920-15:34:11.396,-252,16336,-336,2483
20180920-15:34:11.398,-252,16336,-336,2347
20180920-15:34:11.400,-252,15500,268,2120
20180920-15:34:11.402,-2856,15500,268,1884
20180920-15:34:11.405,-2856,15500,268,1785
20180920-15:34:11.407,596,17112,-4588,1810
20180920-15:34:11.409,596,17112,-4588,2042
20180920-15:34:11.411,-240,16448,220,2305
20180920-15:34:11.414,-240,16448,220,2476
20180920-15:34:11.416,204,15936,-596,2493
20180920-15:34:11.418,204,15936,-596,2289
20180920-15:34:11.421,-3252,15716,328,2057
20180920-15:34:11.423,-3252,15716,328,1831
20180920-15:34:11.425,-3252,15716,328,1777
20180920-15:34:11.427,1168,16984,-4708,1857
20180920-15:34:11.430,1168,16984,-4708,2116
20180920-15:34:11.432,-596,16584,528,2360
20180920-15:34:11.434,-596,16584,528,2474
20180920-15:34:11.437,332,15860,-792,2434
20180920-15:34:11.439,332,15860,-792,2221
20180920-15:34:11.441,-3620,15952,344,1981
20180920-15:34:11.443,-3620,15952,344,1804
20180920-15:34:11.446,-3620,16740,-5008,1763
20180920-15:34:11.448,1632,16740,-5008,1922
20180920-15:34:11.450,1632,16740,-5008,2163
20180920-15:34:11.452,-956,16604,864,2402
20180920-15:34:11.455,-956,16604,864,2486
20180920-15:34:11.457,540,15656,-1004,2417
20180920-15:34:11.459,540,15656,-1004,2203
20180920-15:34:11.461,-3672,16252,236,1961
20180920-15:34:11.464,-3672,16252,236,1798
20180920-15:34:11.466,-3672,16252,-4988,1763
20180920-15:34:11.468,1832,16620,-4988,1940
20180920-15:34:11.470,1832,16620,-4988,2184
20180920-15:34:11.473,-1216,16760,1248,2429
20180920-15:34:11.475,-1216,16760,1248,2483
20180920-15:34:11.477,644,15384,-1060,2390
20180920-15:34:11.480,644,15384,-1060,2172
20180920-15:34:11.482,-3800,16448,112,1931
20180920-15:34:11.484,-3800,16448,112,1790
20180920-15:34:11.486,-3800,16516,-4864,1770
20180920-15:34:11.488,2124,16516,-4864,1966
20180920-15:34:11.491,2124,16516,-4864,2229
20180920-15:34:11.493,-1456,16760,1344,2454
20180920-15:34:11.495,-1456,16760,1344,2478
20180920-15:34:11.498,656,15276,-1276,2362
20180920-15:34:11.500,656,15276,-1276,2136
20180920-15:34:11.502,-3772,16692,-96,1905
20180920-15:34:11.504,-3772,16692,-96,1779
20180920-15:34:11.507,-3772,16360,-4812,1801
20180920-15:34:11.509,2348,16360,-4812,2006
20180920-15:34:11.511,2348,16360,-4812,2267
20180920-15:34:11.513,-1600,16888,1484,2460
20180920-15:34:11.516,-1600,16888,1484,2485
20180920-15:34:11.518,700,15104,-1188,2338
20180920-15:34:11.520,700,15104,-1188,2111
20180920-15:34:11.522,-3752,16884,-332,1876
20180920-15:34:11.525,-3752,16884,-332,1778
20180920-15:34:11.527,-3752,16884,-4596,1816
20180920-15:34:11.529,2492,16132,-4596,2026
20180920-15:34:11.531,2492,16132,-4596,2293
20180920-15:34:11.534,-1804,16944,1612,2460
20180920-15:34:11.536,-1804,16944,1612,2480
20180920-15:34:11.538,620,14928,-1212,2295
20180920-15:34:11.540,620,14928,-1212,2066
20180920-15:34:11.543,-3644,17064,-640,1836
20180920-15:34:11.545,-3644,17064,-640,1775
20180920-15:34:11.547,2532,16136,-4260,1862
20180920-15:34:11.550,2532,16136,-4260,2086
20180920-15:34:11.552,2532,16136,-4260,2340
20180920-15:34:11.554,-1868,17072,1532,2479
20180920-15:34:11.556,-1868,17072,1532,2463
20180920-15:34:11.559,496,14916,-1104,2260
20180920-15:34:11.561,496,14916,-1104,2028
20180920-15:34:11.563,-3408,17160,-996,1812
20180920-15:34:11.565,-3408,17160,-996,1766
20180920-15:34:11.568,-3408,15992,-4004,1883
20180920-15:34:11.570,2408,15992,-4004,2111
20180920-15:34:11.572,2408,15992,-4004,2365
20180920-15:34:11.574,-1800,17092,1520,2476
20180920-15:34:11.577,-1800,17092,1520,2435
20180920-15:34:11.579,228,14864,-1020,2243
20180920-15:34:11.581,228,14864,-1020,1997
20180920-15:34:11.583,-3168,17372,-1256,1799
20180920-15:34:11.586,-3168,17372,-1256,1770
20180920-15:34:11.588,-3168,15948,-3744,1887
20180920-15:34:11.590,2332,15948,-3744,2134
20180920-15:34:11.592,2332,15948,-3744,2377
20180920-15:34:11.595,-1720,16968,1320,2481
20180920-15:34:11.597,-1720,16968,1320,2424
20180920-15:34:11.599,-4,14724,-832,2216
20180920-15:34:11.601,-4,14724,-832,1962
20180920-15:34:11.604,-2788,17472,-1784,1794
20180920-15:34:11.606,-2788,17472,-1784,1765
20180920-15:34:11.608,-2788,15924,-3188,1937
20180920-15:34:11.610,2136,15924,-3188,2200
