20180920-15:28:54.538,-660,17816,-1876,1761
20180920-15:28:54.540,-660,17816,-1876,1926
20180920-15:28:54.542,2444,14376,-1496,2169
20180920-15:28:54.545,2444,14376,-1496,2414
20180920-15:28:54.547,-1988,16252,244,2479
20180920-15:28:54.549,-1988,16252,244,2421
20180920-15:28:54.551,-1988,16252,244,2187
20180920-15:28:54.554,-696,15204,-1436,1946
20180920-15:28:54.556,-696,15204,-1436,1789
20180920-15:28:54.558,-1436,17500,-2672,1758
20180920-15:28:54.560,-1436,17500,-2672,1947
20180920-15:28:54.562,472,17428,-1208,2195
20180920-15:28:54.565,472,17428,-1208,2427
20180920-15:28:54.567,392,15504,-500,2485
20180920-15:28:54.569,392,15504,-500,2383
20180920-15:28:54.572,392,15504,-500,2166
20180920-15:28:54.574,-3824,14092,-172,1915
20180920-15:28:54.576,-3824,14092,-172,1789
20180920-15:28:54.578,-1224,17812,-2944,1797
20180920-15:28:54.581,-1224,17812,-2944,1999
20180920-15:28:54.583,672,18352,-1136,2269
20180920-15:28:54.585,672,18352,-1136,2455
20180920-15:28:54.588,788,16184,-68,2486
20180920-15:28:54.590,788,16184,-68,2343
20180920-15:28:54.592,788,16184,1560,2127
20180920-15:28:54.594,-3480,14768,1560,1870
20180920-15:28:54.597,-3480,14768,1560,1782
20180920-15:28:54.599,-2304,17236,-1400,1806
20180920-15:28:54.601,-2304,17236,-1400,2037
20180920-15:28:54.603,908,18500,-2156,2303
20180920-15:28:54.606,908,18500,-2156,2461
20180920-15:28:54.608,920,16032,-768,2489
20180920-15:28:54.610,920,16032,-768,2306
20180920-15:28:54.612,920,16032,-768,2086
20180920-15:28:54.615,-4268,15364,1888,1857
20180920-15:28:54.617,-4268,15364,1888,1771
20180920-15:28:54.619,-2076,17144,-2196,1830
20180920-15:28:54.621,-2076,17144,-2196,2053
20180920-15:28:54.624,1504,17296,-3244,2338
20180920-15:28:54.626,1504,17296,-3244,2464
20180920-15:28:54.628,540,14876,-964,2479
20180920-15:28:54.630,540,14876,-964,2268
20180920-15:28:54.633,540,14876,-964,2014
20180920-15:28:54.635,-4292,15096,1596,1811
20180920-15:28:54.637,-4292,15096,1596,1768
20180920-15:28:54.639,-1332,17404,-3348,1862
20180920-15:28:54.642,-1332,17404,-3348,2096
20180920-15:28:54.644,1908,16552,-3376,2377
20180920-15:28:54.647,1908,16552,-3376,2477
20180920-15:28:54.649,640,14616,-316,2426
20180920-15:28:54.651,640,14616,-316,2217
20180920-15:28:54.653,640,14616,-316,1960
20180920-15:28:54.656,-3908,15584,1344,1801
20180920-15:28:54.658,-3908,15584,1344,1763
20180920-15:28:54.660,92,17200,-3784,1935
20180920-15:28:54.662,92,17200,-3784,2184
20180920-15:28:54.665,1804,16392,-2508,2408
20180920-15:28:54.667,1804,16392,-2508,2487
20180920-15:28:54.669,-96,14676,100,2398
20180920-15:28:54.672,-96,14676,100,2160
20180920-15:28:54.674,-96,16044,860,1911
20180920-15:28:54.676,-4040,16044,860,1783
20180920-15:28:54.678,-4040,16044,860,1791
20180920-15:28:54.681,204,17372,-3984,1994
20180920-15:28:54.683,204,17372,-3984,2259
20180920-15:28:54.685,1280,16848,-1792,2453
20180920-15:28:54.688,1280,16848,-1792,2487
20180920-15:28:54.690,-976,14760,644,2345
20180920-15:28:54.692,-976,14760,644,2108
20180920-15:28:54.694,-976,16476,528,1870
20180920-15:28:54.697,-4104,16476,528,1778
20180920-15:28:54.699,-4104,16476,528,1818
20180920-15:28:54.701,224,17736,-3752,2039
20180920-15:28:54.703,224,17736,-3752,2301
20180920-15:28:54.706,1544,17108,-1148,2468
20180920-15:28:54.708,1544,17108,-1148,2482
20180920-15:28:54.710,-1312,14804,1380,2301
20180920-15:28:54.712,-1312,14804,1380,2070
20180920-15:28:54.715,-1312,16664,180,1846
20180920-15:28:54.717,-3612,16664,180,1780
20180920-15:28:54.719,-3612,16664,180,1837
20180920-15:28:54.721,432,17600,-3804,2067
20180920-15:28:54.724,432,17600,-3804,2352
20180920-15:28:54.726,1408,16876,-1212,2486
20180920-15:28:54.728,1408,16876,-1212,2466
20180920-15:28:54.731,-2072,14476,1296,2264
20180920-15:28:54.733,-2072,14476,1296,2019
20180920-15:28:54.735,-3676,16660,-800,1820
20180920-15:28:54.737,-3676,16660,-800,1758
20180920-15:28:54.740,-3676,16660,-800,1883
20180920-15:28:54.742,780,16936,-4512,2115
20180920-15:28:54.744,780,16936,-4512,2374
20180920-15:28:54.746,884,16628,-1008,2476
20180920-15:28:54.749,884,16628,-1008,2440
20180920-15:28:54.751,-2020,14412,1040,2236
20180920-15:28:54.753,-2020,14412,1040,1982
20180920-15:28:54.755,-2020,17376,-1256,1806
20180920-15:28:54.758,-3208,17376,-1256,1759
20180920-15:28:54.760,-3208,17376,-1256,1901
20180920-15:28:54.762,1608,15636,-3952,2147
20180920-15:28:54.764,1608,15636,-3952,2397
20180920-15:28:54.767,584,16440,-716,2488
20180920-15:28:54.769,584,16440,-716,2422
20180920-15:28:54.771,-880,14556,752,2188
20180920-15:28:54.774,-880,14556,752,1942
20180920-15:28:54.776,-2636,17840,-1680,1787
20180920-15:28:54.778,-2636,17840,-1680,1763
20180920-15:28:54.780,-2636,17840,-1680,1959
20180920-15:28:54.783,1996,15000,-3808,2211
20180920-15:28:54.785,1996,15000,-3808,2444
20180920-15:28:54.787,-1496,16456,-148,2476
20180920-15:28:54.789,-1496,16456,-148,2372
20180920-15:28:54.792,-1300,15200,-232,2151
20180920-15:28:54.794,-1300,15200,-232,1907
20180920-15:28:54.796,-1360,17388,-2648,1780
20180920-15:28:54.798,-1360,17388,-2648,1790
20180920-15:28:54.801,-1360,17388,-2648,2000
20180920-15:28:54.803,928,15644,-2408,2267
20180920-15:28:54.805,928,15644,-2408,2462
20180920-15:28:54.807,-84,16604,8,2482
20180920-15:28:54.810,-84,16604,8,2128
20180920-15:28:54.814,-1332,14680,-224,1883
20180920-15:28:54.816,-1660,18256,-1644,1777
20180920-15:28:54.819,-1660,18256,-1644,1836
20180920-15:28:54.821,-1660,16620,-1196,2069
20180920-15:28:54.824,960,16620,-1196,2341
20180920-15:28:54.826,960,16620,-1196,2468
20180920-15:28:54.828,1448,16120,-804,2468
20180920-15:28:54.830,1448,16120,-804,2255
20180920-15:28:54.833,-3168,14508,924,2017
20180920-15:28:54.835,-3168,14508,924,1812
20180920-15:28:54.837,-840,18176,-2364,1762
20180920-15:28:54.840,-840,18176,-2364,1875
20180920-15:28:54.842,332,16368,-1280,2113
20180920-15:28:54.844,332,16368,-1280,2387
20180920-15:28:54.846,332,16368,-444,2479
20180920-15:28:54.849,348,15956,-444,2433
20180920-15:28:54.851,348,15956,-444,2222
20180920-15:28:54.853,-3600,15396,336,1978
20180920-15:28:54.855,-3600,15396,336,1803
20180920-15:28:54.858,-620,18004,-3480,1763
20180920-15:28:54.860,-620,18004,-3480,1924
20180920-15:28:54.862,660,15980,-1544,2173
20180920-15:28:54.864,660,15980,-1544,2408
20180920-15:28:54.867,660,15980,-128,2479
20180920-15:28:54.869,160,15668,-128,2411
20180920-15:28:54.871,160,15668,-128,2177
20180920-15:28:54.874,-3128,15392,388,1929
20180920-15:28:54.876,-3128,15392,388,1791
20180920-15:28:54.878,-80,17492,-3220,1775
20180920-15:28:54.880,-80,17492,-3220,1972
20180920-15:28:54.883,64,16532,-844,2234
20180920-15:28:54.885,64,16532,-844,2446
20180920-15:28:54.887,64,16132,-636,2487
20180920-15:28:54.890,384,16132,-636,2333
20180920-15:28:54.892,384,16132,-636,2112
20180920-15:28:54.894,-3760,15144,880,1855
20180920-15:28:54.897,-3760,15144,880,1771
20180920-15:28:54.899,-680,17376,-3004,1827
20180920-15:28:54.901,-680,17376,-3004,2053
20180920-15:28:54.903,776,17620,-1284,2317
20180920-15:28:54.906,776,17620,-1284,2464
20180920-15:28:54.908,968,15972,-644,2466
20180920-15:28:54.910,968,15972,-644,2266
20180920-15:28:54.913,968,14848,1768,2014
20180920-15:28:54.915,-4156,14848,1768,1812
20180920-15:28:54.917,-4156,14848,1768,1771
20180920-15:28:54.919,-1248,17200,-2784,1881
20180920-15:28:54.922,-1248,17200,-2784,2113
20180920-15:28:54.924,672,17776,-2028,2377
20180920-15:28:54.926,672,17776,-2028,2473
20180920-15:28:54.929,972,15396,-1420,2441
20180920-15:28:54.931,972,15396,-1420,2228
20180920-15:28:54.933,-4444,15268,2020,1976
20180920-15:28:54.935,-4444,15268,2020,1804
20180920-15:28:54.938,-4444,15268,2020,1769
20180920-15:28:54.940,-1380,17328,-2404,1925
20180920-15:28:54.942,-1380,17328,-2404,2156
20180920-15:28:54.944,584,17780,-2360,2406
20180920-15:28:54.947,584,17780,-2360,2479
20180920-15:28:54.949,804,15396,-1172,2369
20180920-15:28:54.952,804,15396,-1172,2140
20180920-15:28:54.954,-4484,15892,2164,1904
20180920-15:28:54.956,-4484,15892,2164,1781
20180920-15:28:54.958,-4484,17464,-3108,1787
20180920-15:28:54.961,-636,17464,-3108,2000
20180920-15:28:54.963,-636,17464,-3108,2276
20180920-15:28:54.965,332,17200,-2128,2457
20180920-15:28:54.967,332,17200,-2128,2477
20180920-15:28:54.970,304,14640,-644,2340
20180920-15:28:54.972,304,14640,-644,2106
20180920-15:28:54.974,-3432,15924,816,1863
20180920-15:28:54.977,-3432,15924,816,1766
20180920-15:28:54.979,-1372,17356,-3320,1820
20180920-15:28:54.981,-1372,17356,-3320,2040
20180920-15:28:54.983,-1372,17356,-3320,2299
20180920-15:28:54.986,1352,17312,-1492,2464
20180920-15:28:54.988,1352,17312,-1492,2478
20180920-15:28:54.990,356,14360,-764,2302
20180920-15:28:54.992,356,14360,-764,2072
20180920-15:28:54.995,-4124,16220,836,1845
20180920-15:28:54.997,-4124,16220,836,1770
20180920-15:28:54.999,-4124,16796,-4132,1845
20180920-15:28:55.001,528,16796,-4132,2070
20180920-15:28:55.003,528,16796,-4132,2319
20180920-15:28:55.006,664,15336,-1484,2468
20180920-15:28:55.008,664,15336,-1484,2476
20180920-15:28:55.010,980,13900,-1344,2283
20180920-15:28:55.012,980,13900,-1344,2044
20180920-15:28:55.015,-4488,17024,280,1838
20180920-15:28:55.017,-4488,17024,280,1775
20180920-15:28:55.019,-4488,17024,-4556,1856
20180920-15:28:55.021,2108,16540,-4556,2088
20180920-15:28:55.024,2108,16540,-4556,2342
20180920-15:28:55.026,364,15532,-336,2473
20180920-15:28:55.028,364,15532,-336,2463
20180920-15:28:55.030,-328,14188,-448,2259
20180920-15:28:55.033,-328,14188,-448,2002
20180920-15:28:55.035,-4004,18408,-280,1809
20180920-15:28:55.037,-4004,18408,-280,1761
20180920-15:28:55.040,-4004,18408,-4352,1896
20180920-15:28:55.042,1892,16068,-4352,2126
20180920-15:28:55.044,1892,16068,-4352,2378
20180920-15:28:55.046,-948,16280,492,2480
20180920-15:28:55.049,-948,16280,492,2441
20180920-15:28:55.051,-936,14528,-260,2231
20180920-15:28:55.053,-936,14528,-260,1967
20180920-15:28:55.055,-3268,18052,-1680,1797
20180920-15:28:55.058,-3268,18052,-1680,1754
20180920-15:28:55.060,-3268,18052,-3164,1926
20180920-15:28:55.062,1948,16356,-3164,2161
20180920-15:28:55.064,1948,16356,-3164,2412
20180920-15:28:55.067,-1168,16804,1172,2480
20180920-15:28:55.069,-1168,16804,1172,2411
20180920-15:28:55.071,-780,14504,-272,2181
20180920-15:28:55.073,-780,14504,-272,1938
20180920-15:28:55.076,-2524,18536,-1696,1793
20180920-15:28:55.078,-2524,18536,-1696,1766
20180920-15:28:55.080,-2524,16612,-2460,1962
20180920-15:28:55.082,3016,16612,-2460,2212
20180920-15:28:55.085,3016,16612,-2460,2442
20180920-15:28:55.087,-1124,15348,1484,2482
20180920-15:28:55.089,-1124,15348,1484,2366
20180920-15:28:55.092,-1096,13172,-952,2140
20180920-15:28:55.094,-1096,13172,-952,1908
20180920-15:28:55.096,-2296,18568,-4088,1782
20180920-15:28:55.098,-2296,18568,-4088,1792
20180920-15:28:55.101,-2296,15432,-3320,1997
20180920-15:28:55.103,2268,15432,-3320,2278
20180920-15:28:55.105,2268,15432,-3320,2456
20180920-15:28:55.107,-1244,16488,1776,2489
20180920-15:28:55.110,-1244,16488,1776,2329
20180920-15:28:55.112,-1040,15028,-492,2101
20180920-15:28:55.114,-1040,15028,-492,1857
20180920-15:28:55.116,-2676,17540,-2356,1767
20180920-15:28:55.119,-2676,17540,-2356,1824
20180920-15:28:55.121,-2676,16336,-2320,2043
20180920-15:28:55.123,2076,16336,-2320,2309
20180920-15:28:55.126,2076,16336,-2320,2477
20180920-15:28:55.128,-1260,16556,560,2468
20180920-15:28:55.130,-1260,16556,560,2259
20180920-15:28:55.133,-2156,15176,168,2008
20180920-15:28:55.135,-2156,15176,168,1810
20180920-15:28:55.137,-1940,17660,-2008,1762
20180920-15:28:55.139,-1940,17660,-2008,1876
20180920-15:28:55.142,812,18032,-1516,2122
20180920-15:28:55.144,812,18032,-1516,2390
20180920-15:28:55.146,812,18032,496,2483
20180920-15:28:55.148,532,16948,496,2434
20180920-15:28:55.151,532,16948,496,2233
20180920-15:28:55.153,-2860,14480,1112,1967
20180920-15:28:55.155,-2860,14480,1112,1801
20180920-15:28:55.158,-1992,16956,-2132,1757
20180920-15:28:55.160,-1992,16956,-2132,1920
20180920-15:28:55.162,792,17724,-2240,2158
20180920-15:28:55.164,792,17724,-2240,2406
20180920-15:28:55.167,792,15988,-972,2479
20180920-15:28:55.169,596,15988,-972,2400
20180920-15:28:55.171,596,15988,-972,2169
20180920-15:28:55.174,-3556,14796,1284,1927
20180920-15:28:55.176,-3556,14796,1284,1781
20180920-15:28:55.178,-2248,17420,-2416,1772
20180920-15:28:55.180,-2248,17420,-2416,1980
20180920-15:28:55.183,1304,17356,-2972,2272
20180920-15:28:55.185,1304,17356,-2972,2456
20180920-15:28:55.187,428,15628,-756,2488
20180920-15:28:55.190,428,15628,-756,2334
20180920-15:28:55.192,428,15628,-756,2123
20180920-15:28:55.194,-3600,15092,1696,1867
20180920-15:28:55.196,-3600,15092,1696,1777
20180920-15:28:55.199,-1484,17444,-2596,1812
20180920-15:28:55.201,-1484,17444,-2596,2023
20180920-15:28:55.203,1828,16672,-2880,2306
20180920-15:28:55.205,1828,16672,-2880,2462
20180920-15:28:55.208,1828,15388,-276,2484
20180920-15:28:55.210,444,15388,-276,2318
20180920-15:28:55.212,444,15388,-276,2093
20180920-15:28:55.214,-3984,15192,1372,1855
20180920-15:28:55.217,-3984,15192,1372,1769
20180920-15:28:55.219,-776,17396,-3456,1835
20180920-15:28:55.221,-776,17396,-3456,2057
20180920-15:28:55.223,1136,16544,-2636,2321
20180920-15:28:55.226,1136,16544,-2636,2465
20180920-15:28:55.228,356,15200,-380,2483
20180920-15:28:55.230,356,15200,-380,2279
20180920-15:28:55.232,356,15200,-380,2042
20180920-15:28:55.235,-4284,15260,864,1842
20180920-15:28:55.237,-4284,15260,864,1771
20180920-15:28:55.239,-92,17536,-3848,1863
20180920-15:28:55.241,-92,17536,-3848,2094
20180920-15:28:55.244,780,16720,-1784,2346
20180920-15:28:55.248,780,16720,-1784,2485
20180920-15:28:55.250,560,15208,84,2267
20180920-15:28:55.253,560,15208,84,1997
20180920-15:28:55.255,-4468,15996,1140,1797
20180920-15:28:55.262,872,17612,-4228,2157
20180920-15:28:55.265,1076,16404,-1048,2436
20180920-15:28:55.267,1076,16404,-1048,2477
20180920-15:28:55.269,264,14096,416,2369
20180920-15:28:55.274,264,14096,416,1858
20180920-15:28:55.277,-5372,16912,888,1773
20180920-15:28:55.279,2464,17508,-5400,1868
20180920-15:28:55.281,2464,17508,-5400,2109
20180920-15:28:55.287,2464,16000,560,2482
20180920-15:28:55.289,776,14592,-544,2384
20180920-15:28:55.291,776,14592,-544,2148
20180920-15:28:55.294,776,14592,-300,1902
20180920-15:28:55.296,-4132,16364,-300,1773
20180920-15:28:55.299,-4132,16364,-300,1809
20180920-15:28:55.304,2500,16692,-4720,2358
20180920-15:28:55.306,-240,15784,88,2481
20180920-15:28:55.308,-240,15784,88,2445
20180920-15:28:55.311,-432,14476,-880,2236
20180920-15:28:55.315,-432,14476,-880,1794
20180920-15:28:55.318,-4824,17348,-332,1762
20180920-15:28:55.320,1832,17460,-4456,1954
20180920-15:28:55.322,1832,17460,-4456,2211
20180920-15:28:55.324,-816,16932,572,2439
20180920-15:28:55.328,-816,16932,572,2482
20180920-15:28:55.330,-724,15100,156,2255
20180920-15:28:55.333,-724,15100,156,2016
20180920-15:28:55.335,-4656,17332,340,1814
20180920-15:28:55.337,-4656,17332,340,1761
20180920-15:28:55.339,-4656,17332,340,1859
20180920-15:28:55.341,3008,15212,-3820,2069
20180920-15:28:55.343,3008,15212,-3820,2321
20180920-15:28:55.345,952,15436,-912,2467
20180920-15:28:55.348,952,15436,-912,2472
20180920-15:28:55.350,-1216,16564,468,2313
20180920-15:28:55.352,-1216,16564,468,2111
20180920-15:28:55.355,-1216,16564,-232,1835
20180920-15:28:55.357,-3068,17944,-232,1771
20180920-15:28:55.359,-3068,17944,-232,1866
20180920-15:28:55.361,2000,16456,-4132,2104
20180920-15:28:55.364,2000,16456,-4132,2362
20180920-15:28:55.366,-92,17144,620,2473
20180920-15:28:55.368,-92,17144,620,2453
20180920-15:28:55.370,-1576,13672,256,2241
20180920-15:28:55.373,-1576,13672,256,1971
20180920-15:28:55.375,-3940,15764,-1292,1805
20180920-15:28:55.377,-3940,15764,-1292,1768
20180920-15:28:55.380,-3940,15764,-1292,1912
20180920-15:28:55.382,488,18044,-3800,2156
20180920-15:28:55.384,488,18044,-3800,2404
20180920-15:28:55.386,548,17712,-524,2488
20180920-15:28:55.389,548,17712,-524,2419
20180920-15:28:55.391,-2340,14944,1320,2208
20180920-15:28:55.393,-2340,14944,1320,1949
20180920-15:28:55.395,-2340,16916,-576,1797
20180920-15:28:55.398,-3496,16916,-576,1766
20180920-15:28:55.400,-3496,16916,-576,1938
20180920-15:28:55.402,868,18144,-3216,2184
20180920-15:28:55.404,868,18144,-3216,2429
20180920-15:28:55.407,1256,16648,-828,2477
20180920-15:28:55.409,1256,16648,-828,2386
20180920-15:28:55.411,-2476,14380,1288,2179
20180920-15:28:55.413,-2476,14380,1288,1925
20180920-15:28:55.416,-2476,16548,-1456,1780
20180920-15:28:55.418,-2756,16548,-1456,1776
20180920-15:28:55.420,-2756,16548,-1456,1960
20180920-15:28:55.422,1540,16416,-4224,2217
20180920-15:28:55.425,1540,16416,-4224,2444
20180920-15:28:55.427,788,15992,-732,2483
20180920-15:28:55.429,788,15992,-732,2363
20180920-15:28:55.431,-2400,14744,1000,2142
20180920-15:28:55.434,-2400,14744,1000,1894
20180920-15:28:55.436,-2400,17252,-2460,1776
20180920-15:28:55.438,-1968,17252,-2460,1804
20180920-15:28:55.440,-1968,17252,-2460,2001
20180920-15:28:55.443,1484,16216,-3964,2268
20180920-15:28:55.445,1484,16216,-3964,2455
20180920-15:28:55.447,580,15880,-576,2484
20180920-15:28:55.449,580,15880,-576,2344
20180920-15:28:55.452,-3296,14068,1132,2124
20180920-15:28:55.454,-3296,14068,1132,1874
20180920-15:28:55.456,-3296,14068,-2624,1773
20180920-15:28:55.458,-1264,17432,-2624,1811
20180920-15:28:55.461,-1264,17432,-2624,2027
20180920-15:28:55.463,716,16900,-2296,2289
20180920-15:28:55.465,716,16900,-2296,2460
20180920-15:28:55.467,668,16568,-128,2487
20180920-15:28:55.470,668,16568,-128,2315
20180920-15:28:55.472,-3968,15420,1712,2090
20180920-15:28:55.474,-3968,15420,1712,1849
20180920-15:28:55.477,-3968,18304,-2768,1765
20180920-15:28:55.479,-868,18304,-2768,1849
20180920-15:28:55.481,-868,18304,-2768,2062
20180920-15:28:55.483,1008,16640,-1912,2327
20180920-15:28:55.485,1008,16640,-1912,2473
20180920-15:28:55.488,444,15872,192,2471
20180920-15:28:55.490,444,15872,192,2283
20180920-15:28:55.492,-3688,14884,1292,2054
20180920-15:28:55.495,-3688,14884,1292,1823
20180920-15:28:55.497,-3688,14884,-3760,1765
20180920-15:28:55.499,-664,17432,-3760,1856
20180920-15:28:55.501,-664,17432,-3760,2095
20180920-15:28:55.504,1072,16264,-2332,2357
20180920-15:28:55.506,1072,16264,-2332,2485
20180920-15:28:55.508,356,16028,-464,2458
20180920-15:28:55.510,356,16028,-464,2252
20180920-15:28:55.513,-3728,14696,1024,2017
20180920-15:28:55.515,-3728,14696,1024,1811
20180920-15:28:55.517,-3728,14696,-4420,1771
20180920-15:28:55.519,300,17176,-4420,1897
20180920-15:28:55.522,300,17176,-4420,2125
20180920-15:28:55.524,360,16352,-1516,2393
20180920-15:28:55.526,360,16352,-1516,2482
20180920-15:28:55.528,764,15492,-536,2431
20180920-15:28:55.531,764,15492,-536,2207
20180920-15:28:55.533,-4348,15480,1172,1962
20180920-15:28:55.535,-4348,15480,1172,1792
20180920-15:28:55.538,-4348,15480,-4260,1772
20180920-15:28:55.540,816,17456,-4260,1937
20180920-15:28:55.542,816,17456,-4260,2176
20180920-15:28:55.544,104,16808,-572,2419
20180920-15:28:55.547,104,16808,-572,2483
20180920-15:28:55.549,440,15548,-164,2388
20180920-15:28:55.551,440,15548,-164,2173
20180920-15:28:55.553,-4844,15948,1256,1928
20180920-15:28:55.556,-4844,15948,1256,1784
20180920-15:28:55.558,-4844,15900,-4808,1773
20180920-15:28:55.560,1624,15900,-4808,1965
20180920-15:28:55.562,1624,15900,-4808,2224
20180920-15:28:55.565,-1692,15676,600,2439
20180920-15:28:55.567,-1692,15676,600,2483
20180920-15:28:55.569,-208,18148,1296,2337
20180920-15:28:55.572,-208,18148,1296,2110
20180920-15:28:55.574,-3788,18792,-280,1869
20180920-15:28:55.576,-3788,18792,-280,1776
20180920-15:28:55.579,204,17556,-6340,1822
20180920-15:28:55.581,204,17556,-6340,2043
20180920-15:28:55.583,204,17556,-436,2324
20180920-15:28:55.585,732,15012,-436,2476
20180920-15:28:55.588,732,15012,-436,2483
20180920-15:28:55.590,628,12424,168,2298
20180920-15:28:55.592,628,12424,168,2074
20180920-15:28:55.594,-3620,15852,624,1839
20180920-15:28:55.597,-3620,15852,624,1769
20180920-15:28:55.599,2684,17300,-4700,1862
20180920-15:28:55.601,2684,17300,-4700,2090
20180920-15:28:55.603,2684,17300,-564,2356
20180920-15:28:55.606,532,16312,-564,2481
20180920-15:28:55.608,532,16312,-564,2463
20180920-15:28:55.610,-436,14588,-800,2260
20180920-15:28:55.612,-436,14588,-800,2021
20180920-15:28:55.615,-4380,16676,-152,1816
